,fit_time,score_time,test_AUC,test_ACC,test_bACC,test_SENS,test_SPEC,n_features
18,0.0,0.007028102874755859,0.65,0.7142857142857143,0.65,0.8,0.5,52.0
19,0.0,0.007028102874755859,0.7916666666666667,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,52.0
20,0.0,0.007028102874755859,0.15,0.42857142857142855,0.3,0.6,0.0,52.0
21,0.0050084590911865234,0.011720418930053711,0.6000000000000001,0.5714285714285714,0.4,0.8,0.0,52.0
22,0.0,0.01105809211730957,1.0,1.0,1.0,1.0,1.0,52.0
23,0.0,0.01105809211730957,0.8,0.8571428571428571,0.75,1.0,0.5,52.0
24,0.0,0.010058879852294922,0.625,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,52.0
25,0.0,0.010058879852294922,0.2,0.5714285714285714,0.4,0.8,0.0,52.0
26,0.0,0.01105809211730957,0.7,0.7142857142857143,0.65,0.8,0.5,52.0
27,0.0,0.01105809211730957,0.8,0.8571428571428571,0.75,1.0,0.5,52.0
28,0.0,0.01105809211730957,0.2,0.5714285714285714,0.4,0.8,0.0,52.0
29,0.0,0.01105809211730957,0.875,0.8571428571428571,0.875,0.75,1.0,52.0
30,0.008090972900390625,0.010781288146972656,0.55,0.7142857142857143,0.65,0.8,0.5,52.0
31,0.0010271072387695312,0.009821891784667969,0.75,0.8571428571428571,0.75,1.0,0.5,52.0
32,0.0003581047058105469,0.007775068283081055,0.8,0.8571428571428571,0.75,1.0,0.5,52.0
33,0.0,0.012419462203979492,0.35,0.42857142857142855,0.3,0.6,0.0,52.0
34,0.0,0.010835409164428711,0.5416666666666666,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,52.0
35,0.0,0.011147260665893555,0.5,0.7142857142857143,0.5,1.0,0.0,52.0
36,0.0,0.007814168930053711,0.35,0.42857142857142855,0.45,0.4,0.5,52.0
37,0.0,0.008639335632324219,0.5,0.7142857142857143,0.65,0.8,0.5,52.0
38,0.0,0.007814168930053711,0.8,0.8571428571428571,0.75,1.0,0.5,52.0
39,0.0,0.011660575866699219,0.5,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,52.0
40,0.0,0.010835409164428711,0.2,0.5714285714285714,0.4,0.8,0.0,52.0
41,0.00302886962890625,0.008118391036987305,0.6,0.5714285714285714,0.55,0.6,0.5,52.0
42,0.0,0.014662981033325195,0.75,0.8571428571428571,0.75,1.0,0.5,52.0
43,0.0010075569152832031,0.006312131881713867,0.8,0.7142857142857143,0.65,0.8,0.5,52.0
44,0.0,0.014662981033325195,0.33333333333333337,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,52.0
45,0.0010075569152832031,0.006312131881713867,0.35,0.42857142857142855,0.45,0.4,0.5,52.0
46,0.0010383129119873047,0.009371042251586914,0.55,0.7142857142857143,0.65,0.8,0.5,52.0
47,0.001008749008178711,0.00881338119506836,0.8,0.8571428571428571,0.75,1.0,0.5,52.0
48,0.0,0.011660575866699219,0.0,0.42857142857142855,0.3,0.6,0.0,52.0
49,0.002507925033569336,0.010408163070678711,0.75,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,52.0
50,0.003021240234375,0.008639335632324219,0.65,0.5714285714285714,0.55,0.6,0.5,52.0
51,0.002507925033569336,0.00502467155456543,0.9,0.8571428571428571,0.9,0.8,1.0,52.0
52,0.0,0.011147260665893555,0.5,0.8571428571428571,0.75,1.0,0.5,52.0
53,0.0,0.012405633926391602,0.4,0.5714285714285714,0.4,0.8,0.0,52.0
54,0.0,0.011147260665893555,0.4166666666666667,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,52.0
55,0.0,0.012405633926391602,0.25,0.42857142857142855,0.3,0.6,0.0,52.0
56,0.00302886962890625,0.008118391036987305,0.9,0.8571428571428571,0.9,0.8,1.0,52.0
57,0.0,0.012405633926391602,0.7,0.7142857142857143,0.5,1.0,0.0,52.0
58,0.0010075569152832031,0.006312131881713867,0.3,0.5714285714285714,0.4,0.8,0.0,52.0
59,0.00502467155456543,0.00994420051574707,0.625,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,52.0
60,0.0,0.011404752731323242,0.3,0.42857142857142855,0.3,0.6,0.0,52.0
61,0.0010008811950683594,0.005091667175292969,0.8,0.7142857142857143,0.8,0.6,1.0,52.0
62,0.0,0.01340627670288086,0.65,0.7142857142857143,0.65,0.8,0.5,52.0
63,0.0010085105895996094,0.0025284290313720703,0.7,0.7142857142857143,0.5,1.0,0.0,52.0
64,0.0,0.01247262954711914,0.125,0.42857142857142855,0.375,0.75,0.0,52.0
65,0.0,0.0131378173828125,0.8,0.8571428571428571,0.75,1.0,0.5,52.0
66,0.0010113716125488281,0.007089138031005859,0.6,0.8571428571428571,0.75,1.0,0.5,52.0
67,0.0,0.015082120895385742,0.7,0.5714285714285714,0.7,0.4,1.0,52.0
68,0.0019974708557128906,0.005091667175292969,0.55,0.5714285714285714,0.55,0.6,0.5,52.0
69,0.0,0.015082120895385742,0.5,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,52.0
70,0.001554727554321289,0.0035369396209716797,0.6,0.8571428571428571,0.75,1.0,0.5,52.0
71,0.007528066635131836,0.010062932968139648,0.25,0.42857142857142855,0.3,0.6,0.0,52.0
72,0.0010085105895996094,0.0025284290313720703,0.8,0.7142857142857143,0.8,0.6,1.0,52.0
73,0.0,0.015082120895385742,0.5,0.5714285714285714,0.4,0.8,0.0,52.0
74,0.0,0.013655424118041992,0.5833333333333334,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,52.0
75,0.0010104179382324219,0.005453586578369141,0.7,0.7142857142857143,0.65,0.8,0.5,52.0
76,0.0025284290313720703,0.009626388549804688,0.8,0.7142857142857143,0.8,0.6,1.0,52.0
77,0.0015006065368652344,0.0064640045166015625,0.1,0.2857142857142857,0.2,0.4,0.0,52.0
78,0.0,0.012137413024902344,0.8,0.8571428571428571,0.75,1.0,0.5,52.0
79,0.0010004043579101562,0.004453182220458984,0.7083333333333334,0.5714285714285714,0.5,1.0,0.0,52.0
80,0.0,0.0131378173828125,0.25,0.7142857142857143,0.5,1.0,0.0,52.0
81,0.0009446144104003906,0.010728836059570312,0.5,0.2857142857142857,0.5,0.0,1.0,52.0
82,0.0,0.014137506484985352,0.55,0.7142857142857143,0.5,1.0,0.0,52.0
83,0.0009446144104003906,0.011737585067749023,0.65,0.7142857142857143,0.65,0.8,0.5,52.0
84,0.0,0.015082120895385742,0.5833333333333334,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,52.0
85,0.002508878707885742,0.00980830192565918,0.9,0.8571428571428571,0.75,1.0,0.5,52.0
86,0.0,0.017590999603271484,0.44999999999999996,0.42857142857142855,0.45,0.4,0.5,52.0
87,0.0,0.00980830192565918,0.75,0.8571428571428571,0.75,1.0,0.5,52.0
88,0.00860452651977539,0.008986473083496094,0.55,0.7142857142857143,0.65,0.8,0.5,52.0
89,0.0,0.00980830192565918,0.5833333333333334,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,52.0
90,0.0010218620300292969,0.007964611053466797,0.5,0.7142857142857143,0.65,0.8,0.5,52.0
91,0.0,0.00980830192565918,0.8,0.7142857142857143,0.8,0.6,1.0,52.0
92,0.0,0.00980830192565918,0.85,0.8571428571428571,0.75,1.0,0.5,52.0
93,0.0,0.015521526336669922,0.35,0.7142857142857143,0.5,1.0,0.0,52.0
94,0.0,0.00980830192565918,0.41666666666666663,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,52.0
95,0.0,0.015521526336669922,0.05,0.14285714285714285,0.1,0.2,0.0,52.0
96,0.0,0.00980830192565918,0.6,0.5714285714285714,0.55,0.6,0.5,52.0
97,0.0,0.00980830192565918,0.8,0.7142857142857143,0.65,0.8,0.5,52.0
98,0.0,0.00980830192565918,0.44999999999999996,0.7142857142857143,0.5,1.0,0.0,52.0
99,0.0,0.00980830192565918,0.5000000000000001,0.42857142857142855,0.375,0.75,0.0,52.0
0,0.0,0.016089677810668945,0.3,0.7142857142857143,0.5,1.0,0.0,53.0
1,0.0,0.014567375183105469,0.0,0.7142857142857143,0.5,1.0,0.0,53.0
2,0.0045223236083984375,0.011567354202270508,0.6,0.5714285714285714,0.4,0.8,0.0,53.0
3,0.0045223236083984375,0.011567354202270508,0.4,0.7142857142857143,0.5,1.0,0.0,53.0
4,0.0,0.011567354202270508,0.33333333333333337,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,53.0
5,0.0,0.011567354202270508,0.4,0.7142857142857143,0.5,1.0,0.0,53.0
6,0.0,0.011567354202270508,1.0,0.7142857142857143,0.5,1.0,0.0,53.0
7,0.003522634506225586,0.010560750961303711,0.4,0.7142857142857143,0.5,1.0,0.0,53.0
8,0.003522634506225586,0.010560750961303711,0.5,0.7142857142857143,0.5,1.0,0.0,53.0
9,0.003522634506225586,0.010560750961303711,0.5,0.5714285714285714,0.5,1.0,0.0,53.0
10,0.0,0.010560750961303711,0.7,0.7142857142857143,0.5,1.0,0.0,53.0
11,0.0,0.010560750961303711,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,53.0
12,0.0,0.010560750961303711,0.4,0.5714285714285714,0.4,0.8,0.0,53.0
13,0.0,0.010560750961303711,0.8,0.7142857142857143,0.5,1.0,0.0,53.0
14,0.0,0.010560750961303711,0.4166666666666667,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,53.0
15,0.0,0.010560750961303711,0.4,0.7142857142857143,0.5,1.0,0.0,53.0
16,0.0,0.008542060852050781,0.2,0.7142857142857143,0.5,1.0,0.0,53.0
17,0.0,0.013562679290771484,0.8,0.7142857142857143,0.5,1.0,0.0,53.0
18,0.0,0.010044574737548828,0.3,0.5714285714285714,0.4,0.8,0.0,53.0
19,0.0,0.010044574737548828,0.6666666666666667,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,53.0
20,0.0,0.01608586311340332,0.0,0.5714285714285714,0.4,0.8,0.0,53.0
21,0.005519866943359375,0.010565996170043945,0.8,0.7142857142857143,0.5,1.0,0.0,53.0
22,0.0,0.010565996170043945,0.8,0.8571428571428571,0.75,1.0,0.5,53.0
23,0.0,0.010565996170043945,0.5,0.7142857142857143,0.5,1.0,0.0,53.0
24,0.002016782760620117,0.008549213409423828,0.5833333333333334,0.5714285714285714,0.5,1.0,0.0,53.0
25,0.0,0.008549213409423828,0.4,0.7142857142857143,0.5,1.0,0.0,53.0
26,0.002507925033569336,0.009563922882080078,0.5,0.7142857142857143,0.5,1.0,0.0,53.0
27,0.0,0.009563922882080078,0.4,0.7142857142857143,0.5,1.0,0.0,53.0
28,0.0,0.009563922882080078,0.1,0.7142857142857143,0.5,1.0,0.0,53.0
29,0.0,0.013602018356323242,0.8333333333333334,0.5714285714285714,0.5,1.0,0.0,53.0
30,0.0,0.013602018356323242,0.6,0.7142857142857143,0.5,1.0,0.0,53.0
31,0.0,0.013602018356323242,1.0,0.7142857142857143,0.5,1.0,0.0,53.0
32,0.006041288375854492,0.00756072998046875,0.2,0.7142857142857143,0.5,1.0,0.0,53.0
33,0.003008127212524414,0.010654449462890625,0.2,0.7142857142857143,0.5,1.0,0.0,53.0
34,0.0010089874267578125,0.010568857192993164,0.3333333333333333,0.5714285714285714,0.5,1.0,0.0,53.0
35,0.003104686737060547,0.010166645050048828,0.9,0.7142857142857143,0.5,1.0,0.0,53.0
36,0.0,0.01360464096069336,0.5,0.7142857142857143,0.5,1.0,0.0,53.0
37,0.0,0.010166645050048828,0.5,0.7142857142857143,0.5,1.0,0.0,53.0
38,0.0,0.013673543930053711,0.6,0.8571428571428571,0.75,1.0,0.5,53.0
39,0.0,0.010166645050048828,0.16666666666666669,0.5714285714285714,0.5,1.0,0.0,53.0
40,0.003522634506225586,0.010150909423828125,0.4,0.7142857142857143,0.5,1.0,0.0,53.0
41,0.0,0.010166645050048828,0.8,0.7142857142857143,0.5,1.0,0.0,53.0
42,0.0,0.010150909423828125,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,53.0
43,0.0030221939086914062,0.012154340744018555,0.6,0.7142857142857143,0.5,1.0,0.0,53.0
44,0.0,0.017700672149658203,0.4166666666666667,0.5714285714285714,0.5,1.0,0.0,53.0
45,0.0,0.01002192497253418,0.3,0.5714285714285714,0.4,0.8,0.0,53.0
46,0.0,0.013173103332519531,0.4,0.7142857142857143,0.5,1.0,0.0,53.0
47,0.0,0.012154340744018555,0.6,0.7142857142857143,0.5,1.0,0.0,53.0
48,0.0,0.013173103332519531,0.0,0.7142857142857143,0.5,1.0,0.0,53.0
49,0.0,0.012154340744018555,0.9166666666666667,0.5714285714285714,0.5,1.0,0.0,53.0
50,0.004038095474243164,0.009135007858276367,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,53.0
51,0.0,0.012154340744018555,0.7,0.7142857142857143,0.65,0.8,0.5,53.0
52,0.004038095474243164,0.009135007858276367,0.5,0.5714285714285714,0.4,0.8,0.0,53.0
53,0.0,0.012154340744018555,0.8,0.7142857142857143,0.5,1.0,0.0,53.0
54,0.0,0.009135007858276367,0.5,0.5714285714285714,0.5,1.0,0.0,53.0
55,0.0,0.01263880729675293,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,53.0
56,0.003008127212524414,0.010654449462890625,0.9,0.8571428571428571,0.75,1.0,0.5,53.0
57,0.0,0.007626771926879883,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,53.0
58,0.0,0.013176441192626953,0.2,0.7142857142857143,0.5,1.0,0.0,53.0
59,0.0,0.013550519943237305,0.25,0.5714285714285714,0.5,1.0,0.0,53.0
60,0.003104686737060547,0.010166645050048828,0.8,0.7142857142857143,0.5,1.0,0.0,53.0
61,0.0,0.01002192497253418,0.7,0.8571428571428571,0.75,1.0,0.5,53.0
62,0.0,0.012154340744018555,0.5,0.7142857142857143,0.5,1.0,0.0,53.0
63,0.0,0.016749143600463867,0.7,0.7142857142857143,0.5,1.0,0.0,53.0
64,0.0,0.013550519943237305,0.0,0.5714285714285714,0.5,1.0,0.0,53.0
65,0.002034902572631836,0.008960247039794922,0.7,0.7142857142857143,0.5,1.0,0.0,53.0
66,0.0,0.005012035369873047,0.5,0.7142857142857143,0.5,1.0,0.0,53.0
67,0.0,0.01273798942565918,1.0,0.8571428571428571,0.75,1.0,0.5,53.0
68,0.0,0.016749143600463867,0.4,0.5714285714285714,0.4,0.8,0.0,53.0
69,0.0012786388397216797,0.007033109664916992,0.25,0.5714285714285714,0.5,1.0,0.0,53.0
70,0.0,0.010575532913208008,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,53.0
71,0.0012104511260986328,0.007749795913696289,0.3,0.7142857142857143,0.5,1.0,0.0,53.0
72,0.005012035369873047,0.01173710823059082,0.7,0.8571428571428571,0.75,1.0,0.5,53.0
73,0.0012786388397216797,0.007033109664916992,0.8,0.7142857142857143,0.5,1.0,0.0,53.0
74,0.0,0.011427164077758789,0.33333333333333337,0.5714285714285714,0.5,1.0,0.0,53.0
75,0.0013108253479003906,0.0073108673095703125,0.7,0.7142857142857143,0.5,1.0,0.0,53.0
76,0.0,0.0130157470703125,1.0,0.8571428571428571,0.75,1.0,0.5,53.0
77,0.0,0.010577201843261719,0.0,0.7142857142857143,0.5,1.0,0.0,53.0
78,0.003528594970703125,0.010995149612426758,0.0,0.7142857142857143,0.5,1.0,0.0,53.0
79,0.0,0.010577201843261719,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,53.0
80,0.0,0.010995149612426758,0.2,0.7142857142857143,0.5,1.0,0.0,53.0
81,0.0,0.014101982116699219,0.7,0.8571428571428571,0.75,1.0,0.5,53.0
82,0.002034902572631836,0.008960247039794922,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,53.0
83,0.0,0.015406370162963867,0.5,0.7142857142857143,0.5,1.0,0.0,53.0
84,0.0012104511260986328,0.007749795913696289,0.4166666666666667,0.5714285714285714,0.5,1.0,0.0,53.0
85,0.0,0.014627456665039062,1.0,0.7142857142857143,0.5,1.0,0.0,53.0
86,0.0010104179382324219,0.006739377975463867,0.4,0.7142857142857143,0.65,0.8,0.5,53.0
87,0.005525112152099609,0.009881258010864258,0.3,0.7142857142857143,0.5,1.0,0.0,53.0
88,0.0014448165893554688,0.008311748504638672,0.45,0.7142857142857143,0.5,1.0,0.0,53.0
89,0.0,0.009881258010864258,0.5,0.5714285714285714,0.5,1.0,0.0,53.0
90,0.0015079975128173828,0.010577201843261719,0.5,0.7142857142857143,0.5,1.0,0.0,53.0
91,0.0035247802734375,0.0013043880462646484,1.0,0.8571428571428571,0.75,1.0,0.5,53.0
92,0.0015079975128173828,0.010577201843261719,0.5,0.7142857142857143,0.5,1.0,0.0,53.0
93,0.0,0.0048291683197021484,0.5,0.7142857142857143,0.5,1.0,0.0,53.0
94,0.0,0.014627456665039062,0.5,0.5714285714285714,0.5,1.0,0.0,53.0
95,0.0007789134979248047,0.006219625473022461,0.3,0.5714285714285714,0.55,0.6,0.5,53.0
96,0.0,0.015136241912841797,0.5,0.7142857142857143,0.5,1.0,0.0,53.0
97,0.005525112152099609,0.009881258010864258,0.5,0.7142857142857143,0.5,1.0,0.0,53.0
98,0.0,0.01104879379272461,0.4,0.7142857142857143,0.5,1.0,0.0,53.0
99,0.0,0.0048291683197021484,0.5,0.5714285714285714,0.5,1.0,0.0,53.0
0,0.0,0.015045166015625,0.65,0.7142857142857143,0.65,0.8,0.5,54.0
1,0.005572080612182617,0.009473085403442383,0.2,0.5714285714285714,0.4,0.8,0.0,54.0
2,0.0009357929229736328,0.009061336517333984,0.85,0.8571428571428571,0.75,1.0,0.5,54.0
3,0.00041174888610839844,0.0040111541748046875,0.4,0.5714285714285714,0.4,0.8,0.0,54.0
4,0.0,0.009061336517333984,0.20833333333333334,0.14285714285714285,0.125,0.25,0.0,54.0
5,0.0,0.009061336517333984,0.5,0.7142857142857143,0.65,0.8,0.5,54.0
6,0.0,0.009061336517333984,0.9,0.8571428571428571,0.9,0.8,1.0,54.0
7,0.0,0.009061336517333984,0.35,0.42857142857142855,0.3,0.6,0.0,54.0
8,0.0040111541748046875,0.010067462921142578,0.4,0.5714285714285714,0.4,0.8,0.0,54.0
9,0.0040111541748046875,0.01059103012084961,0.7500000000000001,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,54.0
10,0.0,0.01160573959350586,0.4,0.2857142857142857,0.35,0.2,0.5,54.0
11,0.0,0.012342453002929688,0.6,0.7142857142857143,0.65,0.8,0.5,54.0
12,0.0,0.012766599655151367,0.5,0.7142857142857143,0.65,0.8,0.5,54.0
13,0.0,0.012766599655151367,0.4,0.5714285714285714,0.4,0.8,0.0,54.0
14,0.0,0.012766599655151367,0.5,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,54.0
15,0.0,0.012766599655151367,0.55,0.42857142857142855,0.45,0.4,0.5,54.0
16,0.0,0.00771641731262207,0.25,0.42857142857142855,0.3,0.6,0.0,54.0
17,0.0,0.00771641731262207,0.6,0.7142857142857143,0.5,1.0,0.0,54.0
18,0.005017280578613281,0.01021265983581543,0.65,0.7142857142857143,0.65,0.8,0.5,54.0
19,0.0011608600616455078,0.009036540985107422,0.7916666666666667,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,54.0
20,0.0004241466522216797,0.009036540985107422,0.15,0.42857142857142855,0.3,0.6,0.0,54.0
21,0.0,0.009036540985107422,0.6000000000000001,0.5714285714285714,0.4,0.8,0.0,54.0
22,0.007513523101806641,0.008819818496704102,1.0,1.0,1.0,1.0,1.0,54.0
23,0.007513523101806641,0.009828567504882812,0.8,0.8571428571428571,0.75,1.0,0.5,54.0
24,0.0,0.011788606643676758,0.625,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,54.0
25,0.0,0.01272892951965332,0.2,0.5714285714285714,0.4,0.8,0.0,54.0
26,0.0,0.01272892951965332,0.7,0.7142857142857143,0.65,0.8,0.5,54.0
27,0.0,0.01272892951965332,0.8,0.8571428571428571,0.75,1.0,0.5,54.0
28,0.0,0.01272892951965332,0.2,0.5714285714285714,0.4,0.8,0.0,54.0
29,0.0,0.01272892951965332,0.875,0.8571428571428571,0.875,0.75,1.0,54.0
30,0.0,0.01272892951965332,0.55,0.7142857142857143,0.65,0.8,0.5,54.0
31,0.00652003288269043,0.006208896636962891,0.75,0.8571428571428571,0.75,1.0,0.5,54.0
32,0.0007767677307128906,0.0110321044921875,0.8,0.8571428571428571,0.75,1.0,0.5,54.0
33,0.0,0.010236740112304688,0.35,0.42857142857142855,0.3,0.6,0.0,54.0
34,0.0017855167388916016,0.010023355484008789,0.5416666666666666,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,54.0
35,0.0,0.010236740112304688,0.5,0.7142857142857143,0.5,1.0,0.0,54.0
36,0.0020170211791992188,0.009015083312988281,0.35,0.42857142857142855,0.45,0.4,0.5,54.0
37,0.0,0.010236740112304688,0.5,0.7142857142857143,0.65,0.8,0.5,54.0
38,0.0020127296447753906,0.008010625839233398,0.8,0.8571428571428571,0.75,1.0,0.5,54.0
39,0.0,0.015276193618774414,0.5,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,54.0
40,0.0010044574737548828,0.008010625839233398,0.2,0.5714285714285714,0.4,0.8,0.0,54.0
41,0.0,0.010236740112304688,0.6,0.5714285714285714,0.55,0.6,0.5,54.0
42,0.0024106502532958984,0.0055999755859375,0.75,0.8571428571428571,0.75,1.0,0.5,54.0
43,0.005646228790283203,0.009629964828491211,0.8,0.7142857142857143,0.65,0.8,0.5,54.0
44,0.0,0.011808156967163086,0.33333333333333337,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,54.0
45,0.0005087852478027344,0.008559226989746094,0.35,0.42857142857142855,0.45,0.4,0.5,54.0
46,0.0,0.01231694221496582,0.55,0.7142857142857143,0.65,0.8,0.5,54.0
47,0.0,0.008559226989746094,0.8,0.8571428571428571,0.75,1.0,0.5,54.0
48,0.0055999755859375,0.015276193618774414,0.0,0.42857142857142855,0.3,0.6,0.0,54.0
49,0.0,0.009976625442504883,0.75,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,54.0
50,0.0,0.010236740112304688,0.65,0.5714285714285714,0.55,0.6,0.5,54.0
51,0.0,0.014054298400878906,0.9,0.8571428571428571,0.9,0.8,1.0,54.0
52,0.0,0.010236740112304688,0.5,0.8571428571428571,0.75,1.0,0.5,54.0
53,0.0,0.012044429779052734,0.4,0.5714285714285714,0.4,0.8,0.0,54.0
54,0.0,0.010236740112304688,0.4166666666666667,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,54.0
55,0.0050394535064697266,0.009976625442504883,0.25,0.42857142857142855,0.3,0.6,0.0,54.0
56,0.0,0.010236740112304688,0.9,0.8571428571428571,0.9,0.8,1.0,54.0
57,0.0050394535064697266,0.009976625442504883,0.7,0.7142857142857143,0.5,1.0,0.0,54.0
58,0.006208181381225586,0.009068012237548828,0.3,0.5714285714285714,0.4,0.8,0.0,54.0
59,0.0,0.009976625442504883,0.625,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,54.0
60,0.0010707378387451172,0.008559226989746094,0.3,0.42857142857142855,0.3,0.6,0.0,54.0
61,0.0,0.009976625442504883,0.8,0.7142857142857143,0.8,0.6,1.0,54.0
62,0.0,0.013068437576293945,0.65,0.7142857142857143,0.65,0.8,0.5,54.0
63,0.0,0.009979009628295898,0.7,0.7142857142857143,0.5,1.0,0.0,54.0
64,0.001550912857055664,0.00895071029663086,0.125,0.42857142857142855,0.375,0.75,0.0,54.0
65,0.0,0.01271677017211914,0.8,0.8571428571428571,0.75,1.0,0.5,54.0
66,0.0010116100311279297,0.011535882949829102,0.6,0.8571428571428571,0.75,1.0,0.5,54.0
67,0.0,0.008175134658813477,0.7,0.5714285714285714,0.7,0.4,1.0,54.0
68,0.0019600391387939453,0.009575843811035156,0.55,0.5714285714285714,0.55,0.6,0.5,54.0
69,0.0,0.008175134658813477,0.5,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,54.0
70,0.0009617805480957031,0.009575843811035156,0.6,0.8571428571428571,0.75,1.0,0.5,54.0
71,0.0,0.008175134658813477,0.25,0.42857142857142855,0.3,0.6,0.0,54.0
72,0.0,0.009575843811035156,0.8,0.7142857142857143,0.8,0.6,1.0,54.0
73,0.004168272018432617,0.004006862640380859,0.5,0.5714285714285714,0.4,0.8,0.0,54.0
74,0.0,0.009575843811035156,0.5833333333333334,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,54.0
75,0.0,0.008175134658813477,0.7,0.7142857142857143,0.65,0.8,0.5,54.0
76,0.004511594772338867,0.010242462158203125,0.8,0.7142857142857143,0.8,0.6,1.0,54.0
77,0.001012563705444336,0.009526729583740234,0.1,0.2857142857142857,0.2,0.4,0.0,54.0
78,0.000522613525390625,0.008709907531738281,0.8,0.8571428571428571,0.75,1.0,0.5,54.0
79,0.001012563705444336,0.009526729583740234,0.7083333333333334,0.5714285714285714,0.5,1.0,0.0,54.0
80,0.0,0.01271677017211914,0.25,0.7142857142857143,0.5,1.0,0.0,54.0
81,0.0,0.00754237174987793,0.5,0.2857142857142857,0.5,0.0,1.0,54.0
82,0.0,0.01271677017211914,0.55,0.7142857142857143,0.5,1.0,0.0,54.0
83,0.0,0.013334274291992188,0.65,0.7142857142857143,0.65,0.8,0.5,54.0
84,0.004541635513305664,0.008175134658813477,0.5833333333333334,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,54.0
85,0.0,0.012080192565917969,0.9,0.8571428571428571,0.75,1.0,0.5,54.0
86,0.0,0.008175134658813477,0.44999999999999996,0.42857142857142855,0.45,0.4,0.5,54.0
87,0.0,0.013334274291992188,0.75,0.8571428571428571,0.75,1.0,0.5,54.0
88,0.0,0.008175134658813477,0.55,0.7142857142857143,0.65,0.8,0.5,54.0
89,0.0,0.013334274291992188,0.5833333333333334,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,54.0
90,0.004168272018432617,0.011549234390258789,0.5,0.7142857142857143,0.65,0.8,0.5,54.0
91,0.0,0.009312629699707031,0.8,0.7142857142857143,0.8,0.6,1.0,54.0
92,0.0020117759704589844,0.008527517318725586,0.85,0.8571428571428571,0.75,1.0,0.5,54.0
93,0.0,0.010355710983276367,0.35,0.7142857142857143,0.5,1.0,0.0,54.0
94,0.0,0.013334274291992188,0.41666666666666663,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,54.0
95,0.0,0.008710622787475586,0.05,0.14285714285714285,0.1,0.2,0.0,54.0
96,0.00701451301574707,0.010883569717407227,0.6,0.5714285714285714,0.55,0.6,0.5,54.0
97,0.0,0.010355710983276367,0.8,0.7142857142857143,0.65,0.8,0.5,54.0
98,0.0,0.010355710983276367,0.44999999999999996,0.7142857142857143,0.5,1.0,0.0,54.0
99,0.0,0.010355710983276367,0.5000000000000001,0.42857142857142855,0.375,0.75,0.0,54.0
0,0.0,0.01652050018310547,0.6,0.7142857142857143,0.5,1.0,0.0,55.0
1,0.0,0.01751852035522461,0.30000000000000004,0.5714285714285714,0.4,0.8,0.0,55.0
2,0.0,0.01751852035522461,0.7,0.7142857142857143,0.65,0.8,0.5,55.0
3,0.0,0.01817631721496582,0.6000000000000001,0.5714285714285714,0.4,0.8,0.0,55.0
4,0.0,0.01888418197631836,0.16666666666666669,0.14285714285714285,0.125,0.25,0.0,55.0
5,0.0,0.01817631721496582,0.55,0.7142857142857143,0.65,0.8,0.5,55.0
6,0.0,0.019916296005249023,0.9,0.8571428571428571,0.9,0.8,1.0,55.0
7,0.01049661636352539,0.009419679641723633,0.35,0.42857142857142855,0.3,0.6,0.0,55.0
8,0.01049661636352539,0.010495901107788086,0.7,0.5714285714285714,0.4,0.8,0.0,55.0
