,fit_time,score_time,test_AUC,test_ACC,test_bACC,test_SENS,test_SPEC,n_features
14,0.002521991729736328,0.009914875030517578,0.8333333333333334,0.7142857142857143,0.75,0.5,1.0,12.0
15,0.004532337188720703,0.006892681121826172,1.0,0.8571428571428571,0.75,1.0,0.5,12.0
16,0.0019960403442382812,0.0038924217224121094,0.30000000000000004,0.2857142857142857,0.2,0.4,0.0,12.0
17,0.0019986629486083984,0.002893686294555664,0.9,0.7142857142857143,0.65,0.8,0.5,12.0
18,0.0,0.011554956436157227,0.8,0.5714285714285714,0.55,0.6,0.5,12.0
19,0.0,0.011554956436157227,0.75,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,12.0
20,0.0,0.011554956436157227,0.7,0.42857142857142855,0.6,0.2,1.0,12.0
21,0.008002042770385742,0.0035529136657714844,1.0,0.7142857142857143,0.5,1.0,0.0,12.0
22,0.002021312713623047,0.0015316009521484375,0.8,0.5714285714285714,0.55,0.6,0.5,12.0
23,0.0010132789611816406,0.010082483291625977,0.9,0.7142857142857143,0.65,0.8,0.5,12.0
24,0.0010132789611816406,0.010082483291625977,0.6666666666666667,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,12.0
25,0.0015316009521484375,0.008550882339477539,0.5,0.7142857142857143,0.65,0.8,0.5,12.0
26,0.0015316009521484375,0.008550882339477539,0.8,0.7142857142857143,0.65,0.8,0.5,12.0
27,0.0,0.013394355773925781,0.5,0.5714285714285714,0.55,0.6,0.5,12.0
28,0.0,0.013394355773925781,0.5,0.42857142857142855,0.45,0.4,0.5,12.0
29,0.0,0.013394355773925781,0.8333333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,12.0
30,0.0,0.012082099914550781,0.7,0.7142857142857143,0.65,0.8,0.5,12.0
31,0.0,0.013394355773925781,0.3,0.42857142857142855,0.45,0.4,0.5,12.0
32,0.0,0.013394355773925781,0.7,0.5714285714285714,0.4,0.8,0.0,12.0
33,0.0,0.010051727294921875,0.8,0.8571428571428571,0.9,0.8,1.0,12.0
34,0.0,0.013394355773925781,0.6666666666666667,0.42857142857142855,0.4583333333333333,0.25,0.6666666666666666,12.0
35,0.005011558532714844,0.005040168762207031,0.4,0.5714285714285714,0.55,0.6,0.5,12.0
36,0.008023738861083984,0.005370616912841797,1.0,1.0,1.0,1.0,1.0,12.0
37,0.005011558532714844,0.011006355285644531,0.5,0.42857142857142855,0.45,0.4,0.5,12.0
38,0.008550882339477539,0.004843473434448242,1.0,1.0,1.0,1.0,1.0,12.0
39,0.005011558532714844,0.011657238006591797,0.25,0.2857142857142857,0.29166666666666663,0.25,0.3333333333333333,12.0
40,0.0,0.009855031967163086,0.7,0.5714285714285714,0.55,0.6,0.5,12.0
41,0.0,0.011657238006591797,0.9,0.7142857142857143,0.65,0.8,0.5,12.0
42,0.003531217575073242,0.006323814392089844,0.2,0.2857142857142857,0.2,0.4,0.0,12.0
43,0.005040168762207031,0.006617069244384766,0.6,0.5714285714285714,0.4,0.8,0.0,12.0
44,0.004843473434448242,0.010051727294921875,0.75,0.8571428571428571,0.875,0.75,1.0,12.0
45,0.0,0.006617069244384766,0.4,0.42857142857142855,0.3,0.6,0.0,12.0
46,0.0006902217864990234,0.005011558532714844,0.7,0.42857142857142855,0.45,0.4,0.5,12.0
47,0.005040168762207031,0.006617069244384766,0.9,0.8571428571428571,0.75,1.0,0.5,12.0
48,0.0,0.010051727294921875,0.4,0.5714285714285714,0.55,0.6,0.5,12.0
49,0.0,0.006617069244384766,1.0,1.0,1.0,1.0,1.0,12.0
50,0.0,0.010051727294921875,1.0,0.7142857142857143,0.8,0.6,1.0,12.0
51,0.006617069244384766,0.008212566375732422,0.9,0.8571428571428571,0.9,0.8,1.0,12.0
52,0.0,0.010051727294921875,0.8,0.7142857142857143,0.65,0.8,0.5,12.0
53,0.0059661865234375,0.008863449096679688,1.0,0.8571428571428571,0.75,1.0,0.5,12.0
54,0.005011558532714844,0.011657238006591797,0.41666666666666663,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,12.0
55,0.0,0.008212566375732422,0.4,0.2857142857142857,0.2,0.4,0.0,12.0
56,0.0,0.011657238006591797,0.7,0.7142857142857143,0.65,0.8,0.5,12.0
57,0.0,0.008212566375732422,0.7,0.5714285714285714,0.7,0.4,1.0,12.0
58,0.0,0.011657238006591797,0.8,0.8571428571428571,0.75,1.0,0.5,12.0
59,0.0,0.008212566375732422,0.5,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,12.0
60,0.005040168762207031,0.006617069244384766,0.8,0.5714285714285714,0.55,0.6,0.5,12.0
61,0.0,0.01326608657836914,0.7,0.7142857142857143,0.65,0.8,0.5,12.0
62,0.0,0.008212566375732422,0.8,0.7142857142857143,0.65,0.8,0.5,12.0
63,0.0,0.008407115936279297,0.7,0.5714285714285714,0.7,0.4,1.0,12.0
64,0.0,0.010940313339233398,0.33333333333333337,0.5714285714285714,0.5,1.0,0.0,12.0
65,0.0,0.013545513153076172,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,12.0
66,0.005053520202636719,0.00588679313659668,0.8,0.7142857142857143,0.65,0.8,0.5,12.0
67,0.0,0.012587785720825195,0.9,0.5714285714285714,0.7,0.4,1.0,12.0
68,0.005053520202636719,0.00588679313659668,0.4,0.42857142857142855,0.3,0.6,0.0,12.0
69,0.00402379035949707,0.009521722793579102,0.9166666666666667,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,12.0
70,0.002010822296142578,0.007899761199951172,0.8,0.7142857142857143,0.8,0.6,1.0,12.0
71,0.0,0.010637283325195312,0.5,0.42857142857142855,0.45,0.4,0.5,12.0
72,0.003353595733642578,0.006556987762451172,0.9,0.7142857142857143,0.8,0.6,1.0,12.0
73,0.00501251220703125,0.01013636589050293,0.9,0.8571428571428571,0.75,1.0,0.5,12.0
74,0.003353595733642578,0.006556987762451172,0.5833333333333333,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,12.0
75,0.00501251220703125,0.01013636589050293,0.8,0.5714285714285714,0.7,0.4,1.0,12.0
76,0.0013427734375,0.006556987762451172,1.0,0.8571428571428571,0.9,0.8,1.0,12.0
77,0.0070416927337646484,0.008107185363769531,0.7,0.7142857142857143,0.65,0.8,0.5,12.0
78,0.0025331974029541016,0.00903630256652832,0.5,0.42857142857142855,0.3,0.6,0.0,12.0
79,0.0020291805267333984,0.008107185363769531,0.8333333333333334,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,12.0
80,0.0025331974029541016,0.011065483093261719,0.5,0.7142857142857143,0.65,0.8,0.5,12.0
81,0.002480030059814453,0.00965571403503418,0.7,0.7142857142857143,0.65,0.8,0.5,12.0
82,0.0010230541229248047,0.011065483093261719,0.9,0.8571428571428571,0.75,1.0,0.5,12.0
83,0.003595590591430664,0.008540153503417969,0.9,0.8571428571428571,0.9,0.8,1.0,12.0
84,0.0,0.013545513153076172,0.4166666666666667,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,12.0
85,0.001115560531616211,0.008540153503417969,0.7,0.5714285714285714,0.4,0.8,0.0,12.0
86,0.00402379035949707,0.010536670684814453,1.0,0.8571428571428571,0.9,0.8,1.0,12.0
87,0.0,0.008540153503417969,0.6,0.5714285714285714,0.4,0.8,0.0,12.0
88,0.00402379035949707,0.010637283325195312,0.5,0.42857142857142855,0.3,0.6,0.0,12.0
89,0.0,0.008540153503417969,0.6666666666666666,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,12.0
90,0.0,0.010637283325195312,0.4,0.2857142857142857,0.2,0.4,0.0,12.0
91,0.004511594772338867,0.0040285587310791016,0.7,0.5714285714285714,0.55,0.6,0.5,12.0
92,0.0,0.010637283325195312,0.6000000000000001,0.7142857142857143,0.65,0.8,0.5,12.0
93,0.004511594772338867,0.011074542999267578,0.8,0.7142857142857143,0.5,1.0,0.0,12.0
94,0.0,0.008540153503417969,1.0,0.8571428571428571,0.875,0.75,1.0,12.0
95,0.006109476089477539,0.004187345504760742,0.7,0.7142857142857143,0.65,0.8,0.5,12.0
96,0.0,0.008540153503417969,0.7,0.7142857142857143,0.65,0.8,0.5,12.0
97,0.004511594772338867,0.0040285587310791016,0.7,0.5714285714285714,0.55,0.6,0.5,12.0
98,0.0,0.012090682983398438,1.0,0.8571428571428571,0.75,1.0,0.5,12.0
99,0.0,0.012090682983398438,0.5,0.42857142857142855,0.375,0.75,0.0,12.0
0,0.0013976097106933594,0.005538225173950195,0.6000000000000001,0.42857142857142855,0.45,0.4,0.5,13.0
1,0.00043773651123046875,0.005538225173950195,0.6,0.5714285714285714,0.4,0.8,0.0,13.0
2,0.0,0.005538225173950195,0.7,0.7142857142857143,0.65,0.8,0.5,13.0
