,fit_time,score_time,test_AUC,test_ACC,test_bACC,test_SENS,test_SPEC,n_features
17,0.0,0.008137702941894531,0.7,0.42857142857142855,0.45,0.4,0.5,12.0
18,0.0,0.008137702941894531,0.8,0.7142857142857143,0.65,0.8,0.5,12.0
19,0.0,0.01575183868408203,0.75,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,12.0
20,0.0,0.013426780700683594,0.7,0.2857142857142857,0.5,0.0,1.0,12.0
21,0.0,0.01674938201904297,1.0,1.0,1.0,1.0,1.0,12.0
22,0.0,0.018748760223388672,0.6,0.7142857142857143,0.8,0.6,1.0,12.0
23,0.0,0.018748760223388672,0.9,0.8571428571428571,0.75,1.0,0.5,12.0
24,0.010330438613891602,0.010056257247924805,0.6666666666666667,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,12.0
25,0.010330438613891602,0.010056257247924805,0.3,0.5714285714285714,0.55,0.6,0.5,12.0
26,0.0,0.010056257247924805,0.9,0.8571428571428571,0.9,0.8,1.0,12.0
27,0.003096342086791992,0.010971546173095703,1.0,0.7142857142857143,0.8,0.6,1.0,12.0
28,0.0044078826904296875,0.009660005569458008,0.4,0.42857142857142855,0.45,0.4,0.5,12.0
29,0.0023250579833984375,0.008646488189697266,0.8333333333333334,0.8571428571428571,0.875,0.75,1.0,12.0
30,0.003012418746948242,0.006647586822509766,0.8,0.7142857142857143,0.65,0.8,0.5,12.0
31,0.0029969215393066406,0.005649566650390625,1.0,0.5714285714285714,0.7,0.4,1.0,12.0
32,0.001999378204345703,0.013085603713989258,0.8,0.7142857142857143,0.65,0.8,0.5,12.0
33,0.0,0.013105630874633789,0.8,0.7142857142857143,0.65,0.8,0.5,12.0
34,0.002635955810546875,0.011447668075561523,0.25,0.2857142857142857,0.3333333333333333,0.0,0.6666666666666666,12.0
35,0.0035126209259033203,0.009593009948730469,1.0,0.7142857142857143,0.8,0.6,1.0,12.0
36,0.0016379356384277344,0.011447668075561523,0.8,0.8571428571428571,0.9,0.8,1.0,12.0
37,0.0035126209259033203,0.012646198272705078,0.7,0.42857142857142855,0.45,0.4,0.5,12.0
38,0.0001285076141357422,0.011447668075561523,1.0,1.0,1.0,1.0,1.0,12.0
39,0.0035126209259033203,0.012646198272705078,0.3333333333333333,0.42857142857142855,0.4583333333333333,0.25,0.6666666666666666,12.0
40,0.004011631011962891,0.010948657989501953,0.6,0.5714285714285714,0.55,0.6,0.5,12.0
41,0.0,0.014199018478393555,0.7,0.42857142857142855,0.45,0.4,0.5,12.0
42,0.004011631011962891,0.010948657989501953,0.9,0.8571428571428571,0.9,0.8,1.0,12.0
43,0.0,0.015485763549804688,0.8,0.7142857142857143,0.8,0.6,1.0,12.0
44,0.0,0.010948657989501953,0.8333333333333334,0.8571428571428571,0.875,0.75,1.0,12.0
45,0.0,0.015485763549804688,0.2,0.2857142857142857,0.35,0.2,0.5,12.0
46,0.0,0.02643442153930664,0.6,0.42857142857142855,0.45,0.4,0.5,12.0
47,0.0,0.009471893310546875,0.8,0.7142857142857143,0.65,0.8,0.5,12.0
48,0.0,0.010948657989501953,0.6000000000000001,0.5714285714285714,0.55,0.6,0.5,12.0
49,0.0,0.01093602180480957,1.0,0.8571428571428571,0.875,0.75,1.0,12.0
50,0.0056154727935791016,0.009882926940917969,1.0,0.7142857142857143,0.8,0.6,1.0,12.0
51,0.0050432682037353516,0.005892753601074219,1.0,0.7142857142857143,0.8,0.6,1.0,12.0
52,0.00616002082824707,0.00933837890625,0.9,0.7142857142857143,0.8,0.6,1.0,12.0
53,0.0050432682037353516,0.005892753601074219,0.8,0.7142857142857143,0.65,0.8,0.5,12.0
54,0.0018205642700195312,0.008062362670898438,0.7500000000000001,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,12.0
55,0.0050432682037353516,0.005892753601074219,0.7,0.7142857142857143,0.8,0.6,1.0,12.0
56,0.0,0.013105630874633789,0.9,0.8571428571428571,0.9,0.8,1.0,12.0
57,0.0030531883239746094,0.012311458587646484,0.4,0.42857142857142855,0.45,0.4,0.5,12.0
58,0.0035126209259033203,0.009593009948730469,0.7,0.8571428571428571,0.75,1.0,0.5,12.0
59,0.004606008529663086,0.0012867450714111328,0.8333333333333334,0.8571428571428571,0.875,0.75,1.0,12.0
60,0.0035126209259033203,0.012646198272705078,1.0,1.0,1.0,1.0,1.0,12.0
61,0.0028395652770996094,0.009471893310546875,0.7,0.5714285714285714,0.7,0.4,1.0,12.0
62,0.0,0.014199018478393555,0.9,0.7142857142857143,0.65,0.8,0.5,12.0
63,0.0012867450714111328,0.0,0.4,0.42857142857142855,0.45,0.4,0.5,12.0
64,0.0,0.01466679573059082,0.5833333333333334,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,12.0
65,0.0030145645141601562,0.011666536331176758,0.7,0.7142857142857143,0.8,0.6,1.0,12.0
66,0.0,0.016676902770996094,0.8,0.5714285714285714,0.55,0.6,0.5,12.0
67,0.0010044574737548828,0.010053873062133789,0.9,0.8571428571428571,0.9,0.8,1.0,12.0
68,0.009471893310546875,0.008209466934204102,1.0,1.0,1.0,1.0,1.0,12.0
69,0.0,0.010053873062133789,1.0,1.0,1.0,1.0,1.0,12.0
70,0.0,0.008209466934204102,1.0,0.8571428571428571,0.75,1.0,0.5,12.0
71,0.0025260448455810547,0.013062238693237305,0.4,0.5714285714285714,0.55,0.6,0.5,12.0
72,0.0,0.01173257827758789,0.8,0.7142857142857143,0.8,0.6,1.0,12.0
73,0.0020062923431396484,0.011059284210205078,0.7,0.5714285714285714,0.55,0.6,0.5,12.0
74,0.0036859512329101562,0.010052919387817383,0.75,0.7142857142857143,0.75,0.5,1.0,12.0
75,0.0025119781494140625,0.012546539306640625,0.7,0.42857142857142855,0.45,0.4,0.5,12.0
76,0.005194902420043945,0.012068033218383789,0.9,0.8571428571428571,0.9,0.8,1.0,12.0
77,0.002613067626953125,0.011936187744140625,0.8,0.7142857142857143,0.8,0.6,1.0,12.0
78,0.0025234222412109375,0.00953221321105957,0.6,0.5714285714285714,0.55,0.6,0.5,12.0
79,0.0015213489532470703,0.010539531707763672,0.8333333333333334,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,12.0
80,0.0020101070404052734,0.011058330535888672,0.8,0.7142857142857143,0.65,0.8,0.5,12.0
81,0.0016126632690429688,0.011936187744140625,0.3,0.42857142857142855,0.45,0.4,0.5,12.0
82,0.002518177032470703,0.012064218521118164,1.0,1.0,1.0,1.0,1.0,12.0
83,0.002010345458984375,0.009023904800415039,0.9,0.8571428571428571,0.9,0.8,1.0,12.0
84,0.003523111343383789,0.01206517219543457,0.5,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,12.0
85,0.002005338668823242,0.01179647445678711,0.8,0.5714285714285714,0.55,0.6,0.5,12.0
86,0.001997709274291992,0.012064933776855469,1.0,0.7142857142857143,0.8,0.6,1.0,12.0
87,0.0019986629486083984,0.009021759033203125,0.8,0.8571428571428571,0.9,0.8,1.0,12.0
88,0.0020046234130859375,0.011065244674682617,0.7,0.8571428571428571,0.75,1.0,0.5,12.0
89,0.002000570297241211,0.010812759399414062,0.75,0.7142857142857143,0.75,0.5,1.0,12.0
90,0.0025250911712646484,0.011534452438354492,0.4,0.42857142857142855,0.45,0.4,0.5,12.0
91,0.0015075206756591797,0.011839151382446289,0.7,0.7142857142857143,0.8,0.6,1.0,12.0
92,0.002012491226196289,0.012041568756103516,0.8,0.8571428571428571,0.9,0.8,1.0,12.0
93,0.0025167465209960938,0.0047779083251953125,1.0,1.0,1.0,1.0,1.0,12.0
94,0.004536151885986328,0.012036800384521484,0.8333333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,12.0
95,0.0027632713317871094,0.004544496536254883,0.4,0.5714285714285714,0.55,0.6,0.5,12.0
96,0.0030105113983154297,0.011038541793823242,1.0,0.7142857142857143,0.8,0.6,1.0,12.0
97,0.0019986629486083984,0.010802745819091797,0.8,0.8571428571428571,0.9,0.8,1.0,12.0
98,0.0029942989349365234,0.008802175521850586,1.0,0.8571428571428571,0.75,1.0,0.5,12.0
99,0.00250244140625,0.009305238723754883,0.41666666666666663,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,12.0
0,0.0,0.01157379150390625,0.9,0.7142857142857143,0.65,0.8,0.5,13.0
1,0.0,0.01157379150390625,0.6,0.7142857142857143,0.65,0.8,0.5,13.0
2,0.0,0.015585899353027344,1.0,0.8571428571428571,0.9,0.8,1.0,13.0
3,0.0,0.015585899353027344,0.4,0.42857142857142855,0.45,0.4,0.5,13.0
4,0.0,0.015585899353027344,0.6666666666666667,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,13.0
5,0.0,0.016595840454101562,0.9,0.7142857142857143,0.8,0.6,1.0,13.0
6,0.0,0.016595840454101562,0.7,0.7142857142857143,0.8,0.6,1.0,13.0
7,0.0070455074310302734,0.0105743408203125,0.5,0.42857142857142855,0.3,0.6,0.0,13.0
8,0.0070455074310302734,0.0105743408203125,0.7,0.5714285714285714,0.55,0.6,0.5,13.0
9,0.0070455074310302734,0.0105743408203125,0.75,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,13.0
10,0.000530242919921875,0.0105743408203125,0.8,0.5714285714285714,0.55,0.6,0.5,13.0
11,0.0,0.0105743408203125,0.7,0.42857142857142855,0.45,0.4,0.5,13.0
12,0.0,0.014600276947021484,0.8,0.5714285714285714,0.55,0.6,0.5,13.0
13,0.0045282840728759766,0.010071992874145508,0.9,0.8571428571428571,0.75,1.0,0.5,13.0
14,0.0045282840728759766,0.010071992874145508,0.8333333333333334,0.8571428571428571,0.875,0.75,1.0,13.0
15,0.0045282840728759766,0.010071992874145508,1.0,0.8571428571428571,0.9,0.8,1.0,13.0
16,0.004012107849121094,0.006059885025024414,0.5,0.42857142857142855,0.45,0.4,0.5,13.0
17,0.004025936126708984,0.005097627639770508,0.6000000000000001,0.5714285714285714,0.55,0.6,0.5,13.0
18,0.0,0.009718894958496094,0.7,0.5714285714285714,0.55,0.6,0.5,13.0
19,0.004621267318725586,0.00551295280456543,0.7500000000000001,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,13.0
20,0.0,0.007545948028564453,0.5,0.2857142857142857,0.35,0.2,0.5,13.0
21,0.0,0.007545948028564453,1.0,1.0,1.0,1.0,1.0,13.0
22,0.0,0.007545948028564453,0.6,0.7142857142857143,0.8,0.6,1.0,13.0
23,0.0,0.007545948028564453,1.0,1.0,1.0,1.0,1.0,13.0
24,0.0,0.01611804962158203,0.6666666666666667,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,13.0
25,0.00551295280456543,0.010605096817016602,0.2,0.2857142857142857,0.2,0.4,0.0,13.0
26,0.00551295280456543,0.012619972229003906,0.9,0.7142857142857143,0.65,0.8,0.5,13.0
27,0.007545948028564453,0.011206626892089844,1.0,0.7142857142857143,0.8,0.6,1.0,13.0
28,0.0020329952239990234,0.012218475341796875,0.4,0.42857142857142855,0.45,0.4,0.5,13.0
29,0.0,0.013440847396850586,0.8333333333333334,0.8571428571428571,0.875,0.75,1.0,13.0
30,0.0,0.015466928482055664,0.5,0.7142857142857143,0.65,0.8,0.5,13.0
31,0.0,0.013440847396850586,0.9,0.7142857142857143,0.8,0.6,1.0,13.0
32,0.0,0.016572237014770508,0.7,0.7142857142857143,0.65,0.8,0.5,13.0
33,0.0010123252868652344,0.010047674179077148,0.9,0.7142857142857143,0.65,0.8,0.5,13.0
34,0.0,0.017641067504882812,0.25,0.2857142857142857,0.3333333333333333,0.0,0.6666666666666666,13.0
35,0.0,0.015083551406860352,1.0,0.8571428571428571,0.9,0.8,1.0,13.0
36,0.007539987564086914,0.010101079940795898,0.9,0.8571428571428571,0.9,0.8,1.0,13.0
37,0.0035257339477539062,0.011557817459106445,0.7,0.42857142857142855,0.45,0.4,0.5,13.0
38,0.008572101593017578,0.009068965911865234,1.0,1.0,1.0,1.0,1.0,13.0
39,0.0035257339477539062,0.011557817459106445,0.16666666666666669,0.2857142857142857,0.29166666666666663,0.25,0.3333333333333333,13.0
40,0.0030469894409179688,0.010579824447631836,0.5,0.5714285714285714,0.55,0.6,0.5,13.0
41,0.0,0.011557817459106445,0.7,0.42857142857142855,0.45,0.4,0.5,13.0
42,0.003646373748779297,0.008948326110839844,0.9,0.7142857142857143,0.8,0.6,1.0,13.0
43,0.0,0.016576290130615234,0.9,0.8571428571428571,0.9,0.8,1.0,13.0
44,0.002234220504760742,0.007725954055786133,0.9166666666666667,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,13.0
45,0.006521940231323242,0.010054349899291992,0.1,0.14285714285714285,0.1,0.2,0.0,13.0
46,0.002026081085205078,0.005699872970581055,0.6,0.42857142857142855,0.45,0.4,0.5,13.0
47,0.0,0.016576290130615234,0.8,0.8571428571428571,0.9,0.8,1.0,13.0
48,0.003185272216796875,0.010047674179077148,0.7,0.5714285714285714,0.55,0.6,0.5,13.0
49,0.005035877227783203,0.005018472671508789,1.0,1.0,1.0,1.0,1.0,13.0
50,0.0021741390228271484,0.010047674179077148,1.0,0.5714285714285714,0.7,0.4,1.0,13.0
51,0.0,0.010054349899291992,1.0,0.8571428571428571,0.9,0.8,1.0,13.0
52,0.0010123252868652344,0.010047674179077148,0.7,0.42857142857142855,0.45,0.4,0.5,13.0
53,0.005035877227783203,0.011842012405395508,0.8,0.7142857142857143,0.65,0.8,0.5,13.0
54,0.0,0.015083551406860352,0.5833333333333334,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,13.0
55,0.0,0.012851953506469727,0.7,0.5714285714285714,0.7,0.4,1.0,13.0
56,0.0035257339477539062,0.011557817459106445,0.9,0.7142857142857143,0.8,0.6,1.0,13.0
57,0.0,0.01007223129272461,0.4,0.42857142857142855,0.45,0.4,0.5,13.0
58,0.0035257339477539062,0.011557817459106445,0.7,0.8571428571428571,0.75,1.0,0.5,13.0
59,0.0,0.01007223129272461,0.8333333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,13.0
60,0.006521940231323242,0.010054349899291992,0.8,0.7142857142857143,0.8,0.6,1.0,13.0
61,0.00505375862121582,0.007112741470336914,0.7,0.5714285714285714,0.7,0.4,1.0,13.0
62,0.0,0.013851642608642578,0.9,0.8571428571428571,0.9,0.8,1.0,13.0
63,0.001522064208984375,0.009833335876464844,0.4,0.42857142857142855,0.45,0.4,0.5,13.0
64,0.0,0.012166500091552734,0.6666666666666667,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,13.0
65,0.0,0.010563373565673828,0.7,0.7142857142857143,0.8,0.6,1.0,13.0
66,0.006823539733886719,0.005342960357666016,0.8,0.5714285714285714,0.55,0.6,0.5,13.0
67,0.008022069931030273,0.012083053588867188,0.9,0.7142857142857143,0.8,0.6,1.0,13.0
68,0.0017697811126708984,0.005342960357666016,0.9,0.8571428571428571,0.9,0.8,1.0,13.0
69,0.0,0.018455982208251953,0.9166666666666667,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,13.0
70,0.0020096302032470703,0.011355400085449219,1.0,1.0,1.0,1.0,1.0,13.0
71,0.0025413036346435547,0.009541749954223633,0.5,0.5714285714285714,0.55,0.6,0.5,13.0
72,0.0025217533111572266,0.009833335876464844,0.9,0.7142857142857143,0.8,0.6,1.0,13.0
73,0.0025413036346435547,0.009541749954223633,0.7,0.7142857142857143,0.65,0.8,0.5,13.0
74,0.001300811767578125,0.0010323524475097656,0.5833333333333333,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,13.0
75,0.008022069931030273,0.012083053588867188,0.8,0.5714285714285714,0.7,0.4,1.0,13.0
76,0.0010323524475097656,0.010563373565673828,0.9,0.8571428571428571,0.9,0.8,1.0,13.0
77,0.004369020462036133,0.0051727294921875,0.8,0.7142857142857143,0.65,0.8,0.5,13.0
78,0.0,0.010563373565673828,0.4,0.42857142857142855,0.45,0.4,0.5,13.0
79,0.006382465362548828,0.010718107223510742,0.8333333333333334,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,13.0
80,0.0,0.016945838928222656,0.5,0.7142857142857143,0.65,0.8,0.5,13.0
81,0.0025224685668945312,0.011239767074584961,0.5,0.42857142857142855,0.45,0.4,0.5,13.0
82,0.0,0.015945911407470703,1.0,1.0,1.0,1.0,1.0,13.0
83,0.00251007080078125,0.009207963943481445,0.9,0.7142857142857143,0.8,0.6,1.0,13.0
84,0.0,0.02010512351989746,0.5,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,13.0
85,0.0,0.010602951049804688,0.8,0.5714285714285714,0.55,0.6,0.5,13.0
86,0.008022069931030273,0.012083053588867188,1.0,0.5714285714285714,0.7,0.4,1.0,13.0
87,0.0,0.010602951049804688,0.8,0.8571428571428571,0.9,0.8,1.0,13.0
88,0.008022069931030273,0.012083053588867188,0.6,0.7142857142857143,0.65,0.8,0.5,13.0
89,0.0,0.010602951049804688,0.5833333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,13.0
90,0.0025413036346435547,0.009541749954223633,0.4,0.2857142857142857,0.2,0.4,0.0,13.0
91,0.0,0.010602951049804688,0.8,0.7142857142857143,0.8,0.6,1.0,13.0
92,0.0,0.009541749954223633,0.9,0.8571428571428571,0.9,0.8,1.0,13.0
93,0.0,0.010602951049804688,0.7,0.7142857142857143,0.65,0.8,0.5,13.0
94,0.0,0.010602951049804688,0.8333333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,13.0
95,0.0,0.010574102401733398,0.4,0.5714285714285714,0.55,0.6,0.5,13.0
96,0.0,0.01613759994506836,1.0,0.7142857142857143,0.8,0.6,1.0,13.0
97,0.0,0.01613759994506836,0.8,0.7142857142857143,0.8,0.6,1.0,13.0
98,0.0075588226318359375,0.008578777313232422,1.0,0.8571428571428571,0.75,1.0,0.5,13.0
99,0.0075588226318359375,0.010093927383422852,0.41666666666666663,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,13.0
0,0.0,0.015394926071166992,0.6000000000000001,0.5714285714285714,0.55,0.6,0.5,14.0
1,0.0,0.015394926071166992,0.7,0.5714285714285714,0.4,0.8,0.0,14.0
2,0.005887031555175781,0.009507894515991211,0.8,0.7142857142857143,0.65,0.8,0.5,14.0
3,0.006319761276245117,0.009075164794921875,0.6000000000000001,0.42857142857142855,0.45,0.4,0.5,14.0
4,0.006319761276245117,0.012087821960449219,0.5833333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,14.0
5,0.006319761276245117,0.012087821960449219,0.5,0.42857142857142855,0.45,0.4,0.5,14.0
6,0.0024406909942626953,0.012109994888305664,1.0,0.7142857142857143,0.8,0.6,1.0,14.0
7,0.0020079612731933594,0.01007986068725586,0.5,0.42857142857142855,0.3,0.6,0.0,14.0
8,0.0020079612731933594,0.01007986068725586,0.7,0.5714285714285714,0.55,0.6,0.5,14.0
9,0.004029512405395508,0.01266169548034668,0.6666666666666667,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,14.0
10,0.0020215511322021484,0.011633157730102539,0.8,0.7142857142857143,0.65,0.8,0.5,14.0
11,0.0020215511322021484,0.01266169548034668,0.5,0.42857142857142855,0.45,0.4,0.5,14.0
12,0.0020215511322021484,0.01266169548034668,0.7,0.5714285714285714,0.55,0.6,0.5,14.0
13,0.0,0.013670206069946289,0.8,0.8571428571428571,0.9,0.8,1.0,14.0
14,0.0,0.01266169548034668,0.8333333333333334,0.8571428571428571,0.875,0.75,1.0,14.0
15,0.005045652389526367,0.0076160430908203125,1.0,1.0,1.0,1.0,1.0,14.0
16,0.0030126571655273438,0.007670402526855469,0.4,0.2857142857142857,0.2,0.4,0.0,14.0
17,0.002573251724243164,0.007005929946899414,0.9,0.8571428571428571,0.75,1.0,0.5,14.0
18,0.0020096302032470703,0.00874638557434082,0.8,0.5714285714285714,0.55,0.6,0.5,14.0
19,0.002051115036010742,0.00869131088256836,0.75,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,14.0
20,0.001051187515258789,0.010703086853027344,0.5,0.42857142857142855,0.6,0.2,1.0,14.0
21,0.002025604248046875,0.009728670120239258,1.0,1.0,1.0,1.0,1.0,14.0
22,0.0019481182098388672,0.011758089065551758,0.7,0.5714285714285714,0.55,0.6,0.5,14.0
23,0.002009868621826172,0.011717796325683594,1.0,1.0,1.0,1.0,1.0,14.0
24,0.00200653076171875,0.011748313903808594,0.6666666666666667,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,14.0
25,0.002680540084838867,0.011036872863769531,0.5,0.5714285714285714,0.55,0.6,0.5,14.0
26,0.002680540084838867,0.012567758560180664,1.0,0.8571428571428571,0.75,1.0,0.5,14.0
27,0.002722024917602539,0.010535478591918945,0.6,0.5714285714285714,0.55,0.6,0.5,14.0
28,0.002722024917602539,0.011555910110473633,0.5,0.42857142857142855,0.45,0.4,0.5,14.0
29,0.0030264854431152344,0.011545419692993164,0.8333333333333334,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,14.0
30,0.0030078887939453125,0.010538578033447266,0.4,0.7142857142857143,0.65,0.8,0.5,14.0
31,0.0030007362365722656,0.010531425476074219,0.6000000000000001,0.5714285714285714,0.55,0.6,0.5,14.0
32,0.0030031204223632812,0.012035608291625977,0.7,0.5714285714285714,0.4,0.8,0.0,14.0
33,0.0020279884338378906,0.011553764343261719,0.8,0.7142857142857143,0.65,0.8,0.5,14.0
34,0.001999378204345703,0.012049198150634766,0.6666666666666667,0.42857142857142855,0.4583333333333333,0.25,0.6666666666666666,14.0
35,0.0020308494567871094,0.010943412780761719,0.8,0.7142857142857143,0.8,0.6,1.0,14.0
36,0.0029954910278320312,0.011068105697631836,0.9,0.8571428571428571,0.9,0.8,1.0,14.0
37,0.0020227432250976562,0.009932994842529297,0.6000000000000001,0.42857142857142855,0.45,0.4,0.5,14.0
38,0.0035305023193359375,0.009537220001220703,1.0,1.0,1.0,1.0,1.0,14.0
39,0.0020110607147216797,0.008932352066040039,0.25,0.2857142857142857,0.29166666666666663,0.25,0.3333333333333333,14.0
40,0.0025224685668945312,0.009557962417602539,0.7,0.5714285714285714,0.55,0.6,0.5,14.0
41,0.0030112266540527344,0.007932186126708984,0.8,0.5714285714285714,0.55,0.6,0.5,14.0
42,0.003024578094482422,0.011556625366210938,0.4,0.42857142857142855,0.3,0.6,0.0,14.0
43,0.0019996166229248047,0.00593256950378418,0.9,0.7142857142857143,0.65,0.8,0.5,14.0
44,0.0030090808868408203,0.012551307678222656,0.8333333333333334,0.8571428571428571,0.875,0.75,1.0,14.0
45,0.0020003318786621094,0.010942935943603516,0.3,0.5714285714285714,0.55,0.6,0.5,14.0
46,0.003007173538208008,0.01156163215637207,0.7,0.42857142857142855,0.45,0.4,0.5,14.0
47,0.0030007362365722656,0.00994253158569336,0.9,0.8571428571428571,0.75,1.0,0.5,14.0
48,0.0029973983764648438,0.012559175491333008,0.6,0.5714285714285714,0.55,0.6,0.5,14.0
49,0.002521514892578125,0.00842142105102539,0.8333333333333334,0.8571428571428571,0.875,0.75,1.0,14.0
50,0.0029921531677246094,0.011559486389160156,0.9,0.5714285714285714,0.7,0.4,1.0,14.0
51,0.003530263900756836,0.00741267204284668,0.9,0.8571428571428571,0.9,0.8,1.0,14.0
52,0.0025076866149902344,0.01358175277709961,0.8,0.7142857142857143,0.65,0.8,0.5,14.0
53,0.0004019737243652344,0.007010698318481445,0.9,0.7142857142857143,0.65,0.8,0.5,14.0
54,0.0025174617767333984,0.010552167892456055,0.5,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,14.0
55,0.0014107227325439453,0.007010698318481445,0.30000000000000004,0.42857142857142855,0.6,0.2,1.0,14.0
56,0.0035359859466552734,0.011955738067626953,0.7,0.7142857142857143,0.65,0.8,0.5,14.0
57,0.0,0.007010698318481445,0.6000000000000001,0.42857142857142855,0.45,0.4,0.5,14.0
58,0.01004171371459961,0.009432792663574219,0.8,0.7142857142857143,0.65,0.8,0.5,14.0
59,0.0,0.015618085861206055,0.5833333333333334,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,14.0
60,0.003023386001586914,0.008932352066040039,0.8,0.5714285714285714,0.55,0.6,0.5,14.0
61,0.0,0.01704573631286621,0.6000000000000001,0.5714285714285714,0.55,0.6,0.5,14.0
62,0.0020008087158203125,0.01494288444519043,0.8,0.7142857142857143,0.65,0.8,0.5,14.0
63,0.0,0.012563943862915039,0.5,0.2857142857142857,0.35,0.2,0.5,14.0
64,0.0,0.012563943862915039,0.4166666666666667,0.5714285714285714,0.5,1.0,0.0,14.0
65,0.0030541419982910156,0.010930061340332031,0.5,0.5714285714285714,0.4,0.8,0.0,14.0
66,0.0,0.014565706253051758,0.9,0.7142857142857143,0.65,0.8,0.5,14.0
67,0.0010523796081542969,0.010930061340332031,0.8,0.5714285714285714,0.7,0.4,1.0,14.0
68,0.0,0.015618085861206055,0.8,0.5714285714285714,0.55,0.6,0.5,14.0
69,0.004010438919067383,0.010433435440063477,0.7500000000000001,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,14.0
70,0.0,0.015618085861206055,0.8,0.8571428571428571,0.9,0.8,1.0,14.0
71,0.004010438919067383,0.010433435440063477,0.5,0.42857142857142855,0.45,0.4,0.5,14.0
72,0.008485555648803711,0.011142969131469727,0.8,0.7142857142857143,0.8,0.6,1.0,14.0
73,0.0025262832641601562,0.00790715217590332,0.9,0.8571428571428571,0.75,1.0,0.5,14.0
74,0.010035037994384766,0.009593486785888672,0.6666666666666666,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,14.0
75,0.0025262832641601562,0.012949943542480469,0.8,0.5714285714285714,0.7,0.4,1.0,14.0
76,0.002537250518798828,0.01060032844543457,1.0,0.8571428571428571,0.9,0.8,1.0,14.0
77,0.00790715217590332,0.014166831970214844,0.8,0.7142857142857143,0.65,0.8,0.5,14.0
78,0.003529071807861328,0.0085906982421875,0.4,0.42857142857142855,0.3,0.6,0.0,14.0
79,0.003563404083251953,0.009386539459228516,0.9166666666666667,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,14.0
80,0.0030112266540527344,0.011982440948486328,0.5,0.7142857142857143,0.65,0.8,0.5,14.0
81,0.003513813018798828,0.012606382369995117,0.7,0.5714285714285714,0.55,0.6,0.5,14.0
82,0.002053976058959961,0.010930061340332031,0.9,0.8571428571428571,0.75,1.0,0.5,14.0
83,0.003513813018798828,0.00955343246459961,1.0,0.7142857142857143,0.8,0.6,1.0,14.0
84,0.0010523796081542969,0.010930061340332031,0.5,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,14.0
85,0.003513813018798828,0.012606382369995117,0.7,0.5714285714285714,0.4,0.8,0.0,14.0
86,0.004010438919067383,0.010433435440063477,1.0,1.0,1.0,1.0,1.0,14.0
87,0.0,0.014166831970214844,0.8,0.7142857142857143,0.65,0.8,0.5,14.0
88,0.004010438919067383,0.010433435440063477,0.6,0.5714285714285714,0.4,0.8,0.0,14.0
89,0.0050427913665771484,0.010146379470825195,0.6666666666666666,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,14.0
90,0.0025262832641601562,0.00790715217590332,0.4,0.42857142857142855,0.3,0.6,0.0,14.0
91,0.0050427913665771484,0.01114511489868164,0.8,0.5714285714285714,0.55,0.6,0.5,14.0
92,0.0025262832641601562,0.012949943542480469,0.7,0.7142857142857143,0.65,0.8,0.5,14.0
93,0.0,0.013144731521606445,0.8,0.8571428571428571,0.75,1.0,0.5,14.0
94,0.004343748092651367,0.012606382369995117,0.75,0.8571428571428571,0.875,0.75,1.0,14.0
95,0.0015604496002197266,0.006559610366821289,0.6,0.5714285714285714,0.55,0.6,0.5,14.0
