,fit_time,score_time,test_AUC,test_ACC,test_bACC,test_SENS,test_SPEC,n_features
74,0.002033710479736328,0.010070085525512695,0.6666666666666666,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,12.0
75,0.002896547317504883,0.011043071746826172,0.5,0.5714285714285714,0.7,0.4,1.0,12.0
76,0.0,0.013967514038085938,1.0,0.8571428571428571,0.9,0.8,1.0,12.0
77,0.003000020980834961,0.011041879653930664,1.0,1.0,1.0,1.0,1.0,12.0
78,0.0,0.0169675350189209,0.4,0.42857142857142855,0.45,0.4,0.5,12.0
79,0.0019998550415039062,0.012562751770019531,0.8333333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,12.0
80,0.005040645599365234,0.011926889419555664,0.8,0.7142857142857143,0.8,0.6,1.0,12.0
81,0.0019998550415039062,0.011551380157470703,0.7,0.42857142857142855,0.45,0.4,0.5,12.0
82,0.005040645599365234,0.01392674446105957,0.9,0.8571428571428571,0.9,0.8,1.0,12.0
83,0.002019166946411133,0.012556791305541992,0.8,0.8571428571428571,0.9,0.8,1.0,12.0
84,0.003899097442626953,0.01204681396484375,0.6666666666666667,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,12.0
85,0.0030231475830078125,0.01153707504272461,0.6,0.5714285714285714,0.4,0.8,0.0,12.0
86,0.0069239139556884766,0.011049747467041016,0.9,0.7142857142857143,0.8,0.6,1.0,12.0
87,0.004995107650756836,0.012100934982299805,1.0,0.8571428571428571,0.9,0.8,1.0,12.0
88,0.002896547317504883,0.012042760848999023,0.7,0.7142857142857143,0.65,0.8,0.5,12.0
89,0.003000020980834961,0.009539604187011719,0.7500000000000001,0.5714285714285714,0.625,0.25,1.0,12.0
90,0.003003358840942383,0.016562223434448242,0.4,0.42857142857142855,0.3,0.6,0.0,12.0
91,0.003009796142578125,0.008669853210449219,0.8,0.5714285714285714,0.7,0.4,1.0,12.0
92,0.0019996166229248047,0.013042926788330078,1.0,0.8571428571428571,0.9,0.8,1.0,12.0
93,0.0020127296447753906,0.010678291320800781,0.7,0.42857142857142855,0.45,0.4,0.5,12.0
94,0.0029997825622558594,0.013564109802246094,1.0,0.8571428571428571,0.875,0.75,1.0,12.0
95,0.0020084381103515625,0.008669853210449219,0.9,0.5714285714285714,0.7,0.4,1.0,12.0
96,0.003031015396118164,0.012541532516479492,1.0,0.8571428571428571,0.9,0.8,1.0,12.0
97,0.002027750015258789,0.011525630950927734,0.7,0.7142857142857143,0.8,0.6,1.0,12.0
98,0.0029990673065185547,0.010540246963500977,0.8,0.5714285714285714,0.55,0.6,0.5,12.0
99,0.003509998321533203,0.01053476333618164,0.5833333333333333,0.42857142857142855,0.375,0.75,0.0,12.0
0,0.0,0.00970005989074707,0.9,0.7142857142857143,0.65,0.8,0.5,13.0
1,0.004093170166015625,0.010618925094604492,0.6000000000000001,0.7142857142857143,0.65,0.8,0.5,13.0
2,0.0049893856048583984,0.009722709655761719,1.0,0.7142857142857143,0.8,0.6,1.0,13.0
3,0.0049893856048583984,0.009722709655761719,0.4,0.42857142857142855,0.45,0.4,0.5,13.0
4,0.0049893856048583984,0.009722709655761719,0.6666666666666667,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,13.0
5,0.0004127025604248047,0.004710674285888672,0.5,0.42857142857142855,0.45,0.4,0.5,13.0
6,0.002075672149658203,0.007647037506103516,0.8,0.5714285714285714,0.7,0.4,1.0,13.0
7,0.002075672149658203,0.010159730911254883,0.6000000000000001,0.7142857142857143,0.65,0.8,0.5,13.0
8,0.002075672149658203,0.010159730911254883,0.6,0.5714285714285714,0.55,0.6,0.5,13.0
9,0.0,0.010159730911254883,0.8333333333333334,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,13.0
10,0.0026350021362304688,0.010230779647827148,0.7,0.5714285714285714,0.55,0.6,0.5,13.0
11,0.0026350021362304688,0.010230779647827148,0.6000000000000001,0.42857142857142855,0.45,0.4,0.5,13.0
12,0.0,0.010230779647827148,0.6000000000000001,0.7142857142857143,0.65,0.8,0.5,13.0
13,0.0,0.012343645095825195,0.9,0.8571428571428571,0.9,0.8,1.0,13.0
14,0.0,0.012343645095825195,0.75,0.5714285714285714,0.625,0.25,1.0,13.0
15,0.005012035369873047,0.0073316097259521484,1.0,0.7142857142857143,0.8,0.6,1.0,13.0
16,0.005012035369873047,0.0073316097259521484,0.4,0.42857142857142855,0.45,0.4,0.5,13.0
17,0.0,0.012874603271484375,0.9,0.7142857142857143,0.8,0.6,1.0,13.0
18,0.0027060508728027344,0.010384798049926758,1.0,0.7142857142857143,0.5,1.0,0.0,13.0
19,0.002112865447998047,0.008271932601928711,0.5833333333333334,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,13.0
20,0.0,0.012789726257324219,0.5,0.2857142857142857,0.5,0.0,1.0,13.0
21,0.0,0.010891914367675781,1.0,0.8571428571428571,0.9,0.8,1.0,13.0
22,0.004517793655395508,0.0063741207122802734,0.8,0.5714285714285714,0.55,0.6,0.5,13.0
23,0.004517793655395508,0.0063741207122802734,0.9,0.8571428571428571,0.75,1.0,0.5,13.0
24,0.0,0.0063741207122802734,0.5833333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,13.0
25,0.003403186798095703,0.0029709339141845703,0.4,0.42857142857142855,0.45,0.4,0.5,13.0
26,0.003403186798095703,0.011450529098510742,1.0,0.7142857142857143,0.5,1.0,0.0,13.0
27,0.0015099048614501953,0.001461029052734375,1.0,0.7142857142857143,0.8,0.6,1.0,13.0
28,0.0029709339141845703,0.010003089904785156,0.6000000000000001,0.42857142857142855,0.45,0.4,0.5,13.0
29,0.001461029052734375,0.0,0.8333333333333334,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,13.0
30,0.0005114078521728516,0.011028289794921875,0.5,0.7142857142857143,0.65,0.8,0.5,13.0
31,0.0,0.013992786407470703,0.9,0.7142857142857143,0.8,0.6,1.0,13.0
32,0.0,0.01624608039855957,0.7,0.5714285714285714,0.4,0.8,0.0,13.0
33,0.0025501251220703125,0.009649276733398438,0.9,0.8571428571428571,0.9,0.8,1.0,13.0
34,0.0,0.01624608039855957,0.7500000000000001,0.42857142857142855,0.4583333333333333,0.25,0.6666666666666666,13.0
35,0.0015246868133544922,0.012160301208496094,0.9,0.8571428571428571,0.9,0.8,1.0,13.0
36,0.0,0.01727151870727539,0.8,0.7142857142857143,0.8,0.6,1.0,13.0
37,0.0015246868133544922,0.012473344802856445,0.6000000000000001,0.5714285714285714,0.55,0.6,0.5,13.0
38,0.0,0.018796205520629883,1.0,1.0,1.0,1.0,1.0,13.0
39,0.0030231475830078125,0.012448787689208984,0.6666666666666667,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,13.0
40,0.010003089904785156,0.008793115615844727,0.6,0.42857142857142855,0.3,0.6,0.0,13.0
41,0.0030231475830078125,0.012448787689208984,0.8,0.7142857142857143,0.8,0.6,1.0,13.0
42,0.010003089904785156,0.011816263198852539,0.7,0.5714285714285714,0.55,0.6,0.5,13.0
43,0.0,0.013204336166381836,0.9,0.7142857142857143,0.65,0.8,0.5,13.0
44,0.002050161361694336,0.020218610763549805,0.9166666666666667,0.7142857142857143,0.75,0.5,1.0,13.0
45,0.0017528533935546875,0.0035102367401123047,0.6,0.42857142857142855,0.45,0.4,0.5,13.0
46,0.00348663330078125,0.00730443000793457,0.6,0.42857142857142855,0.45,0.4,0.5,13.0
47,0.0,0.01671457290649414,1.0,1.0,1.0,1.0,1.0,13.0
48,0.0019464492797851562,0.006783246994018555,0.6,0.5714285714285714,0.4,0.8,0.0,13.0
49,0.006626129150390625,0.010088443756103516,1.0,0.8571428571428571,0.875,0.75,1.0,13.0
50,0.0027565956115722656,0.01117396354675293,0.9,0.7142857142857143,0.8,0.6,1.0,13.0
51,0.002824068069458008,0.007264375686645508,0.9,0.7142857142857143,0.8,0.6,1.0,13.0
52,0.00223541259765625,0.01117396354675293,0.7,0.5714285714285714,0.55,0.6,0.5,13.0
53,0.0038263797760009766,0.006262063980102539,0.9,0.8571428571428571,0.9,0.8,1.0,13.0
54,0.0025501251220703125,0.012473344802856445,0.8333333333333334,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,13.0
55,0.0020012855529785156,0.005263090133666992,0.4,0.2857142857142857,0.2,0.4,0.0,13.0
56,0.0015246868133544922,0.012473344802856445,0.7,0.7142857142857143,0.65,0.8,0.5,13.0
57,0.0020012855529785156,0.005263090133666992,0.5,0.42857142857142855,0.45,0.4,0.5,13.0
58,0.0015246868133544922,0.014474630355834961,0.8,0.7142857142857143,0.65,0.8,0.5,13.0
59,0.0017528533935546875,0.0035102367401123047,0.8333333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,13.0
60,0.0,0.01671457290649414,0.8,0.42857142857142855,0.6,0.2,1.0,13.0
61,0.0,0.010064125061035156,0.6,0.5714285714285714,0.55,0.6,0.5,13.0
62,0.0,0.013204336166381836,0.9,0.8571428571428571,0.9,0.8,1.0,13.0
63,0.0035102367401123047,0.0,0.5,0.2857142857142857,0.35,0.2,0.5,13.0
64,0.0,0.009529352188110352,0.6666666666666667,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,13.0
65,0.0005347728729248047,0.01006174087524414,0.6,0.5714285714285714,0.55,0.6,0.5,13.0
66,0.0,0.015113115310668945,0.9,0.7142857142857143,0.65,0.8,0.5,13.0
67,0.0,0.01469874382019043,0.9,0.5714285714285714,0.7,0.4,1.0,13.0
68,0.0,0.015113115310668945,0.8,0.7142857142857143,0.8,0.6,1.0,13.0
69,0.0,0.02486705780029297,0.8333333333333334,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,13.0
70,0.0,0.015113115310668945,0.8,0.7142857142857143,0.8,0.6,1.0,13.0
71,0.0,0.017243385314941406,0.4,0.42857142857142855,0.45,0.4,0.5,13.0
72,0.0,0.015113115310668945,0.8,0.5714285714285714,0.7,0.4,1.0,13.0
73,0.006041765213012695,0.011201620101928711,0.7,0.8571428571428571,0.75,1.0,0.5,13.0
74,0.010064125061035156,0.011090755462646484,0.5833333333333333,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,13.0
75,0.0,0.011201620101928711,0.9,0.8571428571428571,0.9,0.8,1.0,13.0
76,0.0005347728729248047,0.011090755462646484,1.0,0.8571428571428571,0.9,0.8,1.0,13.0
77,0.004502058029174805,0.006699562072753906,0.9,0.7142857142857143,0.65,0.8,0.5,13.0
78,0.0,0.015018463134765625,0.5,0.42857142857142855,0.3,0.6,0.0,13.0
79,0.00069427490234375,0.00657963752746582,0.7500000000000001,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,13.0
80,0.005048990249633789,0.010663747787475586,0.6000000000000001,0.7142857142857143,0.65,0.8,0.5,13.0
81,0.0,0.014203310012817383,0.9,0.8571428571428571,0.9,0.8,1.0,13.0
82,0.005048990249633789,0.010663747787475586,1.0,1.0,1.0,1.0,1.0,13.0
83,0.004034996032714844,0.011680364608764648,1.0,0.7142857142857143,0.8,0.6,1.0,13.0
84,0.0,0.010663747787475586,0.5833333333333334,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,13.0
85,0.004034996032714844,0.012384176254272461,0.8,0.7142857142857143,0.8,0.6,1.0,13.0
86,0.0,0.01469874382019043,1.0,0.8571428571428571,0.9,0.8,1.0,13.0
87,0.0025446414947509766,0.0076236724853515625,0.8,0.7142857142857143,0.65,0.8,0.5,13.0
88,0.006041765213012695,0.011201620101928711,0.6,0.8571428571428571,0.75,1.0,0.5,13.0
89,0.0,0.009839534759521484,0.75,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,13.0
90,0.0010290145874023438,0.011201620101928711,0.5,0.42857142857142855,0.3,0.6,0.0,13.0
91,0.0,0.015869140625,0.8,0.7142857142857143,0.8,0.6,1.0,13.0
92,0.0,0.011201620101928711,0.6000000000000001,0.7142857142857143,0.65,0.8,0.5,13.0
93,0.0,0.015869140625,0.7,0.8571428571428571,0.75,1.0,0.5,13.0
94,0.004621982574462891,0.00657963752746582,0.9166666666666667,0.7142857142857143,0.75,0.5,1.0,13.0
95,0.0076236724853515625,0.002215862274169922,0.5,0.5714285714285714,0.55,0.6,0.5,13.0
96,0.004034996032714844,0.010168313980102539,1.0,0.5714285714285714,0.7,0.4,1.0,13.0
97,0.0,0.009839534759521484,0.8,0.7142857142857143,0.65,0.8,0.5,13.0
98,0.0,0.009839534759521484,0.9,0.7142857142857143,0.65,0.8,0.5,13.0
99,0.0,0.015869140625,0.41666666666666663,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,13.0
0,0.005053281784057617,0.00965261459350586,0.7,0.5714285714285714,0.4,0.8,0.0,14.0
1,0.005053281784057617,0.014689445495605469,0.6,0.7142857142857143,0.65,0.8,0.5,14.0
2,0.005053281784057617,0.00965261459350586,1.0,1.0,1.0,1.0,1.0,14.0
3,0.005053281784057617,0.00965261459350586,0.4,0.5714285714285714,0.4,0.8,0.0,14.0
4,0.0,0.00965261459350586,0.5,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,14.0
5,0.0,0.00965261459350586,0.6,0.5714285714285714,0.55,0.6,0.5,14.0
6,0.003566741943359375,0.011122703552246094,0.8,0.7142857142857143,0.65,0.8,0.5,14.0
7,0.005133867263793945,0.009555578231811523,0.6,0.42857142857142855,0.3,0.6,0.0,14.0
8,0.005133867263793945,0.009555578231811523,0.7,0.7142857142857143,0.65,0.8,0.5,14.0
9,0.0015671253204345703,0.009555578231811523,0.75,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,14.0
10,0.0005178451538085938,0.009555578231811523,0.9,0.8571428571428571,0.75,1.0,0.5,14.0
11,0.0,0.009555578231811523,0.7,0.42857142857142855,0.45,0.4,0.5,14.0
12,0.0,0.009555578231811523,0.8,0.7142857142857143,0.65,0.8,0.5,14.0
13,0.0,0.009555578231811523,0.6,0.5714285714285714,0.4,0.8,0.0,14.0
14,0.004518747329711914,0.010464191436767578,0.8333333333333334,0.8571428571428571,0.875,0.75,1.0,14.0
15,0.004518747329711914,0.012851953506469727,1.0,0.8571428571428571,0.9,0.8,1.0,14.0
16,0.004511356353759766,0.008340597152709961,0.4,0.42857142857142855,0.45,0.4,0.5,14.0
17,0.006437540054321289,0.003400564193725586,0.4,0.7142857142857143,0.5,1.0,0.0,14.0
18,0.0013775825500488281,0.009575366973876953,0.9,0.8571428571428571,0.75,1.0,0.5,14.0
19,0.002022981643676758,0.007552385330200195,0.6666666666666667,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,14.0
20,0.005042552947998047,0.007635354995727539,0.6,0.2857142857142857,0.35,0.2,0.5,14.0
21,0.005042552947998047,0.007635354995727539,1.0,0.8571428571428571,0.75,1.0,0.5,14.0
22,0.0,0.007635354995727539,0.7,0.5714285714285714,0.55,0.6,0.5,14.0
23,0.0025098323822021484,0.005125522613525391,1.0,0.8571428571428571,0.75,1.0,0.5,14.0
24,0.0025098323822021484,0.005125522613525391,0.5833333333333334,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,14.0
25,0.0025098323822021484,0.005125522613525391,0.2,0.5714285714285714,0.4,0.8,0.0,14.0
26,0.002542734146118164,0.010122537612915039,0.9,0.8571428571428571,0.75,1.0,0.5,14.0
27,0.00393986701965332,0.011751174926757812,1.0,0.8571428571428571,0.9,0.8,1.0,14.0
28,0.0046160221099853516,0.008049249649047852,0.4,0.42857142857142855,0.45,0.4,0.5,14.0
29,0.0025827884674072266,0.010565519332885742,0.8333333333333334,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,14.0
30,0.0005095005035400391,0.010565519332885742,0.8,0.7142857142857143,0.65,0.8,0.5,14.0
31,0.0,0.010565519332885742,0.9,0.7142857142857143,0.65,0.8,0.5,14.0
32,0.0,0.010565519332885742,0.7,0.5714285714285714,0.4,0.8,0.0,14.0
33,0.0,0.010543346405029297,0.9,0.8571428571428571,0.75,1.0,0.5,14.0
34,0.0,0.017583847045898438,0.5833333333333334,0.42857142857142855,0.4583333333333333,0.25,0.6666666666666666,14.0
35,0.0035250186920166016,0.011078834533691406,0.9,0.7142857142857143,0.65,0.8,0.5,14.0
36,0.0075397491455078125,0.008533477783203125,0.9,0.8571428571428571,0.9,0.8,1.0,14.0
37,0.0015106201171875,0.010048151016235352,0.7,0.5714285714285714,0.55,0.6,0.5,14.0
38,0.0075397491455078125,0.010044097900390625,1.0,0.8571428571428571,0.75,1.0,0.5,14.0
39,0.0035250186920166016,0.010060310363769531,0.5,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,14.0
40,0.0075397491455078125,0.010044097900390625,0.7,0.5714285714285714,0.55,0.6,0.5,14.0
41,0.0035250186920166016,0.011644601821899414,0.8,0.7142857142857143,0.65,0.8,0.5,14.0
42,0.0030257701873779297,0.010543346405029297,0.9,0.7142857142857143,0.65,0.8,0.5,14.0
43,0.0,0.011644601821899414,0.9,0.7142857142857143,0.65,0.8,0.5,14.0
44,0.0030257701873779297,0.010543346405029297,0.9166666666666667,0.8571428571428571,0.875,0.75,1.0,14.0
45,0.0,0.011644601821899414,0.2,0.42857142857142855,0.45,0.4,0.5,14.0
46,0.0,0.017066478729248047,0.6,0.42857142857142855,0.45,0.4,0.5,14.0
47,0.005121469497680664,0.005062580108642578,0.8,0.5714285714285714,0.4,0.8,0.0,14.0
48,0.0,0.010543346405029297,0.9,0.7142857142857143,0.5,1.0,0.0,14.0
49,0.0,0.011644601821899414,0.8333333333333334,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,14.0
50,0.0040283203125,0.006515026092529297,1.0,0.7142857142857143,0.8,0.6,1.0,14.0
51,0.00652313232421875,0.010184049606323242,1.0,1.0,1.0,1.0,1.0,14.0
52,0.00494074821472168,0.005602598190307617,0.7,0.7142857142857143,0.65,0.8,0.5,14.0
53,0.00652313232421875,0.010184049606323242,0.9,0.7142857142857143,0.5,1.0,0.0,14.0
54,0.005507707595825195,0.0050356388092041016,0.7500000000000001,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,14.0
55,0.00652313232421875,0.010184049606323242,0.7,0.5714285714285714,0.55,0.6,0.5,14.0
56,0.0020775794982910156,0.010048151016235352,0.8,0.5714285714285714,0.55,0.6,0.5,14.0
57,0.0,0.010184049606323242,0.4,0.42857142857142855,0.3,0.6,0.0,14.0
58,0.0015106201171875,0.010048151016235352,0.8,0.8571428571428571,0.75,1.0,0.5,14.0
59,0.0035371780395507812,0.006646871566772461,0.9166666666666667,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,14.0
60,0.0035250186920166016,0.010060310363769531,0.8,0.7142857142857143,0.8,0.6,1.0,14.0
61,0.0015842914581298828,0.005062580108642578,0.7,0.5714285714285714,0.55,0.6,0.5,14.0
62,0.00652313232421875,0.010184049606323242,0.9,0.7142857142857143,0.65,0.8,0.5,14.0
63,0.0,0.009593486785888672,0.4,0.42857142857142855,0.3,0.6,0.0,14.0
64,0.0,0.011601924896240234,0.5833333333333334,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,14.0
65,0.0,0.009540557861328125,0.8,0.5714285714285714,0.4,0.8,0.0,14.0
66,0.0,0.011601924896240234,0.8,0.7142857142857143,0.65,0.8,0.5,14.0
67,0.0,0.013064384460449219,0.6,0.7142857142857143,0.65,0.8,0.5,14.0
68,0.0,0.011601924896240234,0.9,0.8571428571428571,0.9,0.8,1.0,14.0
69,0.0,0.0182034969329834,1.0,1.0,1.0,1.0,1.0,14.0
70,0.0,0.011601924896240234,0.9,0.7142857142857143,0.65,0.8,0.5,14.0
71,0.0,0.016692638397216797,0.5,0.7142857142857143,0.65,0.8,0.5,14.0
72,0.0,0.011601924896240234,1.0,0.7142857142857143,0.8,0.6,1.0,14.0
73,0.009540557861328125,0.008662939071655273,0.5,0.7142857142857143,0.5,1.0,0.0,14.0
74,0.009593486785888672,0.010021209716796875,0.5833333333333333,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,14.0
75,0.0015277862548828125,0.008662939071655273,0.8,0.7142857142857143,0.8,0.6,1.0,14.0
76,0.0015397071838378906,0.010098457336425781,0.8,0.8571428571428571,0.75,1.0,0.5,14.0
77,0.0035238265991210938,0.010181188583374023,1.0,1.0,1.0,1.0,1.0,14.0
78,0.0005578994750976562,0.009540557861328125,0.4,0.42857142857142855,0.3,0.6,0.0,14.0
79,0.005547761917114258,0.00815725326538086,0.8333333333333334,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,14.0
80,0.0,0.009540557861328125,0.6000000000000001,0.7142857142857143,0.65,0.8,0.5,14.0
81,0.0035238265991210938,0.010181188583374023,0.6,0.42857142857142855,0.45,0.4,0.5,14.0
82,0.0,0.015088319778442383,1.0,1.0,1.0,1.0,1.0,14.0
83,0.0031151771545410156,0.011089324951171875,0.9,0.8571428571428571,0.75,1.0,0.5,14.0
84,0.0,0.016692638397216797,0.25,0.42857142857142855,0.375,0.75,0.0,14.0
85,0.0015108585357666016,0.011089324951171875,0.9,0.8571428571428571,0.75,1.0,0.5,14.0
86,0.008012771606445312,0.010190725326538086,1.0,0.8571428571428571,0.9,0.8,1.0,14.0
87,0.0,0.011089324951171875,0.9,0.7142857142857143,0.65,0.8,0.5,14.0
88,0.009540557861328125,0.008662939071655273,0.6000000000000001,0.5714285714285714,0.4,0.8,0.0,14.0
89,0.0,0.013611555099487305,0.75,0.8571428571428571,0.875,0.75,1.0,14.0
90,0.0015277862548828125,0.008662939071655273,0.4,0.42857142857142855,0.3,0.6,0.0,14.0
91,0.005042076110839844,0.01027822494506836,1.0,0.8571428571428571,0.9,0.8,1.0,14.0
92,0.0,0.013705015182495117,0.9,0.8571428571428571,0.75,1.0,0.5,14.0
93,0.0,0.013295888900756836,1.0,0.8571428571428571,0.75,1.0,0.5,14.0
94,0.001604318618774414,0.006552934646606445,0.6666666666666667,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,14.0
95,0.006047248840332031,0.006254911422729492,0.5,0.5714285714285714,0.55,0.6,0.5,14.0
96,0.0,0.011089324951171875,1.0,0.7142857142857143,0.8,0.6,1.0,14.0
97,0.005042076110839844,0.01027822494506836,0.8,0.5714285714285714,0.4,0.8,0.0,14.0
98,0.005042076110839844,0.011304378509521484,0.9,0.8571428571428571,0.75,1.0,0.5,14.0
99,0.005042076110839844,0.012302160263061523,0.33333333333333337,0.42857142857142855,0.375,0.75,0.0,14.0
0,0.002778768539428711,0.00900721549987793,0.6,0.7142857142857143,0.8,0.6,1.0,15.0
1,0.002778768539428711,0.013537883758544922,0.6,0.7142857142857143,0.65,0.8,0.5,15.0
2,0.0012693405151367188,0.013537883758544922,1.0,0.5714285714285714,0.7,0.4,1.0,15.0
3,0.003011941909790039,0.01184535026550293,0.4,0.2857142857142857,0.2,0.4,0.0,15.0
4,0.003011941909790039,0.012356042861938477,0.6666666666666667,0.42857142857142855,0.4583333333333333,0.25,0.6666666666666666,15.0
